datetime,cabal_m3h
2026-02-06 16:51:43,79.7147825360298
2026-02-06 16:51:44,79.7012642025948
2026-02-06 16:51:45,79.5633718371391
2026-02-06 16:51:46,79.4303543865681
2026-02-06 16:51:47,79.4303543865681
2026-02-06 16:51:48,79.4707886874676
2026-02-06 16:51:49,79.587310552597
2026-02-06 16:51:50,79.458799213171
2026-02-06 16:51:51,79.2847774922848
2026-02-06 16:51:52,79.2847774922848
2026-02-06 16:51:53,79.2611002922058
2026-02-06 16:51:54,79.2256146669388
2026-02-06 16:51:55,79.0466845035553
2026-02-06 16:51:56,79.0466845035553
2026-02-06 16:51:57,78.9051778614521
2026-02-06 16:51:58,78.869866579771
2026-02-06 16:51:59,79.117588698864
2026-02-06 16:52:00,79.117588698864
2026-02-06 16:52:01,79.1022196412086
2026-02-06 16:52:02,79.0860660374165
2026-02-06 16:52:03,79.0290556848049
2026-02-06 16:52:04,79.1235163807869
2026-02-06 16:52:05,79.1235163807869
2026-02-06 16:52:06,79.2836710810661
2026-02-06 16:52:07,79.2937494814396
2026-02-06 16:52:08,79.3683014810085
2026-02-06 16:52:09,79.3683014810085
2026-02-06 16:52:10,79.3940037488937
2026-02-06 16:52:11,79.3425992131233
2026-02-06 16:52:12,78.9997860789299
2026-02-06 16:52:13,78.9997860789299
2026-02-06 16:52:14,78.7201926112175
2026-02-06 16:52:15,78.6760099232197
2026-02-06 16:52:16,78.5940282046795
2026-02-06 16:52:17,78.4098140895367
2026-02-06 16:52:18,78.4098140895367
2026-02-06 16:52:19,78.3707611262798
2026-02-06 16:52:20,78.4543789923191
2026-02-06 16:52:21,78.7610426545143
2026-02-06 16:52:22,78.7610426545143
2026-02-06 16:52:23,79.1477769613266
2026-02-06 16:52:24,79.3207056820393
2026-02-06 16:52:25,79.5345045626163
2026-02-06 16:52:26,79.5345045626163
2026-02-06 16:52:27,79.5345045626163
2026-02-06 16:52:28,79.581443220377
2026-02-06 16:52:29,79.5979253947735
2026-02-06 16:52:30,79.5558348298073
2026-02-06 16:52:31,79.5558348298073
2026-02-06 16:52:32,79.4598653912544
2026-02-06 16:52:33,79.4387698173523
2026-02-06 16:52:34,79.5025728642941
2026-02-06 16:52:35,79.5025728642941
2026-02-06 16:52:36,79.5025728642941
2026-02-06 16:52:37,79.5025728642941
2026-02-06 16:52:38,79.6316877007484
2026-02-06 16:52:39,79.5987166464329
2026-02-06 16:52:40,79.5696146786213
2026-02-06 16:52:41,79.5696146786213
2026-02-06 16:52:42,79.6655237674713
2026-02-06 16:52:43,79.7994129359722
2026-02-06 16:52:44,79.7537416219711
2026-02-06 16:52:45,79.7537416219711
2026-02-06 16:52:46,79.6649269759655
2026-02-06 16:52:47,79.6545937657356
2026-02-06 16:52:48,79.7647923231125
2026-02-06 16:52:49,79.7647923231125
2026-02-06 16:52:50,79.8168003559113
2026-02-06 16:52:51,79.7753736376762
2026-02-06 16:52:52,79.7805301845074
2026-02-06 16:52:53,79.8049986362457
2026-02-06 16:52:54,79.8049986362457
2026-02-06 16:52:55,79.8440515995026
2026-02-06 16:52:56,79.8461571335793
2026-02-06 16:52:57,79.991552978754
2026-02-06 16:52:58,79.991552978754
2026-02-06 16:52:59,80.0238333642483
2026-02-06 16:53:00,79.8417448997498
2026-02-06 16:53:01,79.8848211765289
2026-02-06 16:53:02,79.8848211765289
2026-02-06 16:53:03,79.8848211765289
2026-02-06 16:53:04,79.6607226133347
2026-02-06 16:53:05,79.4069588184357
2026-02-06 16:53:06,79.278340190649
2026-02-06 16:53:07,79.278340190649
2026-02-06 16:53:08,79.3175540864468
2026-02-06 16:53:09,79.5530520379543
2026-02-06 16:53:10,79.5881554484367
2026-02-06 16:53:11,79.5881554484367
2026-02-06 16:53:12,79.4757708907127
2026-02-06 16:53:13,79.476622492075
2026-02-06 16:53:14,79.4205911457539
2026-02-06 16:53:15,79.4205911457539
2026-02-06 16:53:16,79.4139929115772
2026-02-06 16:53:17,79.3949291110039
2026-02-06 16:53:18,
2026-02-06 16:53:19,
2026-02-06 16:53:20,
2026-02-06 16:53:21,79.428543895483
2026-02-06 16:53:22,79.3923944234848
2026-02-06 16:53:23,79.382262378931
2026-02-06 16:53:24,79.382262378931
2026-02-06 16:53:25,79.3295972049236
2026-02-06 16:53:26,79.2941853404045
2026-02-06 16:53:27,79.1165493428707
2026-02-06 16:53:28,79.1165493428707
2026-02-06 16:53:29,78.9071425795555
2026-02-06 16:53:30,78.9302095770836
2026-02-06 16:53:31,78.8631945848465
2026-02-06 16:53:32,78.762524574995
2026-02-06 16:53:33,78.762524574995
2026-02-06 16:53:34,78.6607481539249
2026-02-06 16:53:35,78.6458283662796
2026-02-06 16:53:36,78.5670585930347
2026-02-06 16:53:37,78.5670585930347
2026-02-06 16:53:38,78.6215007305145
2026-02-06 16:53:39,78.8257107138634
2026-02-06 16:53:40,76.6287669539452
2026-02-06 16:53:41,76.6287669539452
2026-02-06 16:53:42,76.6287669539452
2026-02-06 16:53:43,69.3313881754875
2026-02-06 16:53:44,64.5936481654644
2026-02-06 16:53:45,59.6891820430756
2026-02-06 16:53:46,59.6891820430756
2026-02-06 16:53:47,51.6553524881601
2026-02-06 16:53:48,48.7547479569912
2026-02-06 16:53:49,45.7067493349314
2026-02-06 16:53:50,45.7067493349314
2026-02-06 16:53:51,42.8803782910109
2026-02-06 16:53:52,40.0608468800783
2026-02-06 16:53:53,34.1232273727655
2026-02-06 16:53:54,34.1232273727655
2026-02-06 16:53:55,34.1232273727655
2026-02-06 16:53:56,28.3210460096598
2026-02-06 16:53:57,28.4341178834438
2026-02-06 16:53:58,28.6171920597553
2026-02-06 16:53:59,28.6171920597553
2026-02-06 16:54:00,28.6145064979792
2026-02-06 16:54:01,28.7668291479349
2026-02-06 16:54:02,28.7486236542463
2026-02-06 16:54:03,28.7486236542463
2026-02-06 16:54:04,
2026-02-06 16:54:05,28.8072131574154
2026-02-06 16:54:06,28.7661217153072
2026-02-06 16:54:07,28.7661217153072
2026-02-06 16:54:08,28.7661217153072
2026-02-06 16:54:09,28.9796859025955
2026-02-06 16:54:10,28.7139192223549
2026-02-06 16:54:11,28.425420820713
2026-02-06 16:54:12,28.425420820713
2026-02-06 16:54:13,
2026-02-06 16:54:14,
2026-02-06 16:54:15,28.2690212130547
2026-02-06 16:54:16,27.8287785127759
2026-02-06 16:54:17,27.6653917506337
2026-02-06 16:54:18,27.6653917506337
2026-02-06 16:54:19,27.6653917506337
2026-02-06 16:54:20,27.5304045528173
2026-02-06 16:54:21,27.610688097775
2026-02-06 16:54:22,27.7623502537608
2026-02-06 16:54:23,27.7623502537608
2026-02-06 16:54:24,27.8397638350725
2026-02-06 16:54:25,27.8973642736673
2026-02-06 16:54:26,28.0507011339068
2026-02-06 16:54:27,28.0507011339068
2026-02-06 16:54:28,
2026-02-06 16:54:29,
2026-02-06 16:54:30,28.1580414623022
2026-02-06 16:54:31,28.3715553581715
2026-02-06 16:54:32,28.5707596689463
2026-02-06 16:54:33,28.667563945055
2026-02-06 16:54:34,28.667563945055
2026-02-06 16:54:35,28.8448981940746
2026-02-06 16:54:36,28.9477709680796
2026-02-06 16:54:37,28.900171816349
2026-02-06 16:54:38,28.900171816349
2026-02-06 16:54:39,29.0202341973782
2026-02-06 16:54:40,29.2903192341328
2026-02-06 16:54:41,29.1635546833277
2026-02-06 16:54:42,29.1635546833277
2026-02-06 16:54:43,29.1635546833277
2026-02-06 16:54:44,28.942134976387
2026-02-06 16:54:45,
2026-02-06 16:54:46,
2026-02-06 16:54:47,
2026-02-06 16:54:48,28.7352126091719
2026-02-06 16:54:49,28.6678623408079
2026-02-06 16:54:50,28.706244751811
2026-02-06 16:54:51,28.706244751811
2026-02-06 16:54:52,28.655319660902
2026-02-06 16:54:53,28.9847955107689
2026-02-06 16:54:54,28.9789449423552
2026-02-06 16:54:55,28.9789449423552
2026-02-06 16:54:56,28.8639552891254
2026-02-06 16:54:57,28.9277482777834
2026-02-06 16:54:58,28.9833772927523
2026-02-06 16:54:59,28.9996013045311
2026-02-06 16:55:00,28.9996013045311
2026-02-06 16:55:01,28.9996013045311
2026-02-06 16:55:02,28.9994034916162
2026-02-06 16:55:03,28.9801150560379
2026-02-06 16:55:04,28.910206630826
2026-02-06 16:55:05,28.910206630826
2026-02-06 16:55:06,
2026-02-06 16:55:07,
2026-02-06 16:55:08,
2026-02-06 16:55:09,
2026-02-06 16:55:10,28.7523485720158
2026-02-06 16:55:11,28.4959193319082
2026-02-06 16:55:12,28.2722767442465
2026-02-06 16:55:13,28.1638216227293
2026-02-06 16:55:14,28.1638216227293
2026-02-06 16:55:15,28.221482411027
2026-02-06 16:55:16,28.2538834959269
2026-02-06 16:55:17,28.2914981245995
2026-02-06 16:55:18,28.2914981245995
2026-02-06 16:55:19,28.1478557735682
2026-02-06 16:55:20,28.0779322609305
2026-02-06 16:55:21,28.1816750764847
2026-02-06 16:55:22,28.1816750764847
2026-02-06 16:55:23,28.2696213573217
2026-02-06 16:55:24,28.0714748427272
2026-02-06 16:55:25,27.8851334005594
2026-02-06 16:55:26,27.9062189161777
2026-02-06 16:55:27,27.9062189161777
2026-02-06 16:55:28,27.6464905589819
2026-02-06 16:55:29,27.7266031131148
2026-02-06 16:55:30,28.0134603381157
2026-02-06 16:55:31,28.0134603381157
2026-02-06 16:55:32,28.2960075885057
2026-02-06 16:55:33,28.7419449537992
2026-02-06 16:55:34,28.7353735417128
2026-02-06 16:55:35,28.7353735417128
2026-02-06 16:55:36,28.8047522306442
2026-02-06 16:55:37,28.9148233830929
2026-02-06 16:55:38,29.0512472391129
2026-02-06 16:55:39,29.1824106127024
2026-02-06 16:55:40,29.1824106127024
2026-02-06 16:55:41,29.1824106127024
2026-02-06 16:55:42,29.06514108181
2026-02-06 16:55:43,28.6918815225363
2026-02-06 16:55:44,28.5597190260887
2026-02-06 16:55:45,28.5597190260887
2026-02-06 16:55:46,28.4372963011265
2026-02-06 16:55:47,28.5108961164951
2026-02-06 16:55:48,29.0642190724611
2026-02-06 16:55:49,29.0642190724611
2026-02-06 16:55:50,29.0642190724611
2026-02-06 16:55:51,29.0642190724611
2026-02-06 16:55:52,49.2800887674093
2026-02-06 16:55:53,62.3462788760662
2026-02-06 16:55:54,75.7288925349712
2026-02-06 16:55:55,75.7288925349712
2026-02-06 16:55:56,95.3528121113777
2026-02-06 16:55:57,101.520954072475
2026-02-06 16:55:58,107.658304274082
2026-02-06 16:55:59,107.658304274082
2026-02-06 16:56:00,113.888244330883
2026-02-06 16:56:01,126.343028247356
2026-02-06 16:56:02,132.469595968723
2026-02-06 16:56:03,132.469595968723
2026-02-06 16:56:04,138.573190569878
2026-02-06 16:56:05,138.775818049908
2026-02-06 16:56:06,138.856901228428
2026-02-06 16:56:07,139.040713012218
2026-02-06 16:56:08,139.040713012218
2026-02-06 16:56:09,139.74527567625
2026-02-06 16:56:10,139.768047630787
2026-02-06 16:56:11,139.784181118011
2026-02-06 16:56:12,139.784181118011
2026-02-06 16:56:13,139.702588319778
2026-02-06 16:56:14,139.626829326153
2026-02-06 16:56:15,139.697559177876
2026-02-06 16:56:16,139.697559177876
2026-02-06 16:56:17,139.697559177876
2026-02-06 16:56:18,139.917849004269
2026-02-06 16:56:19,139.33177292347
2026-02-06 16:56:20,138.840459287167
2026-02-06 16:56:21,138.840459287167
2026-02-06 16:56:22,138.633607327938
2026-02-06 16:56:23,138.406276702881
2026-02-06 16:56:24,138.498678803444
2026-02-06 16:56:25,138.498678803444
2026-02-06 16:56:26,
2026-02-06 16:56:27,138.68255764246
2026-02-06 16:56:28,138.892735540867
2026-02-06 16:56:29,138.892735540867
2026-02-06 16:56:30,138.892735540867
2026-02-06 16:56:31,139.305326342583
2026-02-06 16:56:32,139.463120698929
2026-02-06 16:56:33,139.48585242033
2026-02-06 16:56:34,139.48585242033
2026-02-06 16:56:35,139.140759408474
2026-02-06 16:56:36,139.262571930885
2026-02-06 16:56:37,139.282058179379
2026-02-06 16:56:38,139.282058179379
2026-02-06 16:56:39,139.178377389908
2026-02-06 16:56:40,139.269988238811
2026-02-06 16:56:41,139.90180939436
2026-02-06 16:56:42,139.90180939436
