Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
129	11/3/2025 1:13:59 PM		3.05699992179871	561.528557538986	500.898986816406	102	102	31	102.809997558594	72	147.426036000252	26	13	15	43	0	0	0	0	0	0	0	0	0	0	0	0	0	102.828282828283
130	11/3/2025 1:14:09 PM		3.35999989509583	617.274409532547	500.953002929688	103	103	31	102.809997558594	70	162.03842908144	19	14	15	17	0	0	0	0	0	0	0	0	0	0	0	0	0	103.838383838384
131	11/3/2025 1:14:19 PM		2.65199995040894	487.293702363968	502.233001708984	103	103	31	102.809997558594	71	127.894619107246	19	14	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0	103.838383838384
132	11/3/2025 1:14:29 PM		2.26799988746643	416.74017906189	501.885009765625	104	103	31	102.809997558594	67	109.375937283039	17	13	15	46	0	0	0	0	0	0	0	0	0	0	0	0	0	104.343434343434
133	11/3/2025 1:14:39 PM		2.20499992370605	405.069324374199	502.398010253906	104	104	31	102.809997558594	71	106.3377186656	24	14	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	104.848484848485
134	11/3/2025 1:14:49 PM		2.11800003051758	389.165782928467	502.601989746094	104	104	31	102.809997558594	72	102.142079919577	24	13	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	104.848484848485
135	11/3/2025 1:14:59 PM		2.18700003623962	401.771199703217	502.930999755859	105	105	31	102.809997558594	77	105.469655245543	22	13	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
136	11/3/2025 1:15:09 PM		2.07999992370605	382.194855809212	502.22900390625	105	105	31	102.809997558594	83	100.309500843287	21	13	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
137	11/3/2025 1:15:19 PM		2.02800011634827	372.607514262199	501.316986083984	105	105	31	102.809997558594	75	97.8017628192902	23	13	14	40	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
138	11/3/2025 1:15:29 PM		1.91700005531311	352.097976207733	500.299987792969	105	105	31	102.809997558594	74	92.4487106502056	20	14	15	37	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
139	11/3/2025 1:15:39 PM		1.87199997901917	343.935585021973	499.539001464844	105	105	31	102.809997558594	76	90.2785487473011	19	14	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
140	11/3/2025 1:15:49 PM		1.86099994182587	341.959601640701	499.700012207031	105	105	31	102.809997558594	76	89.7480681538582	17	14	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
141	11/3/2025 1:15:59 PM		1.86300003528595	342.217066884041	499.627014160156	105	105	31	102.809997558594	79	89.8445203900337	18	14	14	35	0	0	0	0	0	0	0	0	0	0	0	0	0	105.858585858586
142	11/3/2025 1:16:09 PM		1.89699995517731	348.544934391975	499.707000732422	106	106	31	102.809997558594	84	91.4841949939728	19	13	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	106.868686868687
143	11/3/2025 1:16:19 PM		1.94400000572205	357.118883728981	499.888000488281	106	106	32	101.319999694824	76	93.7508024275303	19	14	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	106.868686868687
144	11/3/2025 1:16:29 PM		1.99199998378754	365.868490934372	499.652008056641	107	107	31	102.809997558594	89	96.0656359791756	20	13	15	37	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
145	11/3/2025 1:16:39 PM		2.00999999046326	369.231417775154	499.730987548828	107	107	31	102.809997558594	75	96.9336993992329	20	14	15	37	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
146	11/3/2025 1:16:49 PM		2.19400000572205	403.142881393433	500.148986816406	107	107	31	102.809997558594	68	105.807231366634	21	14	14	40	0	0	0	0	0	0	0	0	0	0	0	0	0	107.878787878788
147	11/3/2025 1:16:59 PM		3.23799991607666	594.927263259888	500.255004882812	108	108	32	101.319999694824	79	156.154882907867	24	13	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	108.888888888889
148	11/3/2025 1:17:09 PM		3.10700011253357	570.881313085556	500.196990966797	108	108	32	101.319999694824	76	149.83731508255	22	14	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	108.888888888889
149	11/3/2025 1:17:19 PM		3.38499999046326	621.808040142059	501.148986816406	108	108	32	101.319999694824	58	163.244068622589	21	13	15	37	0	0	0	0	0	0	0	0	0	0	0	0	0	108.888888888889
150	11/3/2025 1:17:29 PM		2.71799993515015	499.304527044296	501.289001464844	109	109	31	102.809997558594	76	131.077516078949	25	14	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
151	11/3/2025 1:17:39 PM		2.20499992370605	405.045774579048	500.678009033203	109	109	32	101.319999694824	66	106.3377186656	19	14	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
152	11/3/2025 1:17:49 PM		2.1710000038147	398.764523863792	501.339996337891	109	109	32	101.319999694824	72	104.698044061661	22	14	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
153	11/3/2025 1:17:59 PM		2.12800002098083	391.031447052956	501.399993896484	109	109	32	101.319999694824	72	102.624334394932	20	15	14	37	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
154	11/3/2025 1:18:09 PM		2.61999988555908	481.373047828674	500.710998535156	109	109	31	102.809997558594	80	126.351396739483	19	14	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
155	11/3/2025 1:18:19 PM		2.53800010681152	466.260409355164	500.704010009766	109	109	31	102.809997558594	83	122.396881878376	21	13	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
156	11/3/2025 1:18:29 PM		2.47000002861023	453.778213262558	499.865997314453	109	109	31	102.809997558594	80	119.117532670498	19	13	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	109.89898989899
157	11/3/2025 1:18:39 PM		2.16599988937378	398.014444112778	500.330993652344	110	110	32	101.319999694824	72	104.456913471222	21	14	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	110.909090909091
158	11/3/2025 1:18:49 PM		2.10800004005432	387.222737073898	501.049987792969	110	110	32	101.319999694824	73	101.659818738699	22	14	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	110.909090909091
159	11/3/2025 1:18:59 PM		2.14800000190735	394.694888591766	501.390991210938	110	111	32	101.319999694824	57	103.588850051165	23	14	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	111.414141414141
160	11/3/2025 1:19:09 PM		2.06100010871887	378.576636314392	501.523010253906	111	111	32	101.319999694824	64	99.3932113051414	22	13	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	111.919191919192
161	11/3/2025 1:19:19 PM		2.06599998474121	379.524984955788	501.121002197266	111	111	32	101.319999694824	71	99.6343418955803	20	13	15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	111.919191919192
162	11/3/2025 1:19:29 PM		2.07500004768372	381.195706129074	501.381011962891	111	112	32	101.319999694824	70	100.068370252848	20	14	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	112.424242424242
163	11/3/2025 1:19:39 PM		2.10400009155273	386.621814966202	502.359985351562	112	112	32	101.319999694824	78	101.46692097187	20	15	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	112.929292929293
164	11/3/2025 1:19:49 PM		2.10899996757507	387.437233328819	501.903015136719	112	112	32	101.319999694824	69	101.708044856787	19	14	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	112.929292929293
165	11/3/2025 1:19:59 PM		2.23399996757507	410.410675406456	502.710998535156	112	112	32	101.319999694824	73	107.7362626791	21	15	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	112.929292929293
166	11/3/2025 1:20:09 PM		2.17199993133545	399.103340506554	502.420013427734	113	113	32	101.319999694824	81	104.746270179749	15	14	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
167	11/3/2025 1:20:19 PM		2.15400004386902	395.744919776917	499.921997070312	113	113	32	101.319999694824	75	103.878206759691	17	15	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
168	11/3/2025 1:20:29 PM		2.29999995231628	422.455108165741	498.953002929688	113	113	32	101.319999694824	82	110.919159650803	22	14	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
169	11/3/2025 1:20:39 PM		1.91799998283386	352.428531646729	499.561004638672	113	113	32	101.319999694824	69	92.4969367682934	19	14	13	20	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
170	11/3/2025 1:20:49 PM		1.85199999809265	340.276408195496	499.178985595703	113	113	32	101.319999694824	75	89.3140397965908	19	14	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
171	11/3/2025 1:20:59 PM		2.0550000667572	377.462688088417	499.019012451172	113	113	31	102.809997558594	79	99.1038613021374	19	15	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	113.939393939394
172	11/3/2025 1:21:09 PM		2.04299998283386	375.242999196053	498.998992919922	114	114	32	101.319999694824	88	98.5251478850842	19	15	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	114.949494949495
173	11/3/2025 1:21:19 PM		1.98000001907349	363.69796693325	498.886993408203	114	114	31	102.809997558594	83	95.4869292676449	21	15	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	114.949494949495
174	11/3/2025 1:21:29 PM		2.02999997138977	372.896307706833	498.851989746094	114	114	32	101.319999694824	86	97.8982150554657	22	14	12	32	0	0	0	0	0	0	0	0	0	0	0	0	0	114.949494949495
175	11/3/2025 1:21:39 PM		2.03299999237061	373.498302698135	498.888000488281	114	114	32	101.319999694824	87	98.042893409729	18	14	12	26	0	0	0	0	0	0	0	0	0	0	0	0	0	114.949494949495
176	11/3/2025 1:21:49 PM		2.06699991226196	379.655179381371	499.028015136719	114	115	32	101.319999694824	88	99.6825680136681	19	14	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	115.454545454545
177	11/3/2025 1:21:59 PM		2.06699991226196	379.748091101646	498.994995117188	115	115	31	102.809997558594	90	99.6825680136681	19	14	12	22	0	0	0	0	0	0	0	0	0	0	0	0	0	115.959595959596
178	11/3/2025 1:22:09 PM		2.45000004768372	450.133413076401	498.902008056641	115	115	32	101.319999694824	89	118.153023719788	21	14	13	32	0	0	0	0	0	0	0	0	0	0	0	0	0	115.959595959596
179	11/3/2025 1:22:19 PM		2.05299997329712	377.091604471207	498.923004150391	115	116	32	101.319999694824	91	99.0074090659618	21	14	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	116.464646464646
180	11/3/2025 1:22:29 PM		2.20499992370605	405.065783858299	498.805999755859	116	116	32	101.319999694824	91	106.3377186656	20	15	11	19	0	0	0	0	0	0	0	0	0	0	0	0	0	116.969696969697
181	11/3/2025 1:22:39 PM		1.98599994182587	364.907830953598	498.923004150391	116	116	32	101.319999694824	92	95.7762859761715	24	14	11	24	0	0	0	0	0	0	0	0	0	0	0	0	0	116.969696969697
182	11/3/2025 1:22:49 PM		1.93700003623962	355.768632888794	498.980987548828	116	117	32	101.319999694824	94	93.4132263064384	21	15	11	27	0	0	0	0	0	0	0	0	0	0	0	0	0	117.474747474747
183	11/3/2025 1:22:59 PM		1.9099999666214	350.901818275452	498.805999755859	116	117	32	101.319999694824	92	92.1111278235912	23	14	12	24	0	0	0	0	0	0	0	0	0	0	0	0	0	117.474747474747
184	11/3/2025 1:23:09 PM		1.90100002288818	349.314165115356	498.845001220703	117	117	32	101.319999694824	94	91.6770994663239	25	14	12	30	0	0	0	0	0	0	0	0	0	0	0	0	0	117.979797979798
185	11/3/2025 1:23:19 PM		1.90299999713898	349.547570943832	498.907989501953	117	117	32	101.319999694824	94	91.7735517024994	25	14	11	30	0	0	0	0	0	0	0	0	0	0	0	0	0	117.979797979798
186	11/3/2025 1:23:29 PM		1.93400001525879	355.287793278694	499.082000732422	117	118	32	101.319999694824	88	93.2685479521751	24	16	12	41	0	0	0	0	0	0	0	0	0	0	0	0	0	118.484848484848
187	11/3/2025 1:23:39 PM		1.98699998855591	364.977756142616	499.186004638672	118	118	32	101.319999694824	93	95.8245120942593	19	16	13	25	0	0	0	0	0	0	0	0	0	0	0	0	0	118.989898989899
188	11/3/2025 1:23:49 PM		2.03200006484985	373.254892230034	499.130004882812	118	118	32	101.319999694824	94	97.9946672916412	20	15	12	24	0	0	0	0	0	0	0	0	0	0	0	0	0	118.989898989899
189	11/3/2025 1:23:59 PM		2.01799988746643	370.69678902626	499.217010498047	118	118	32	101.319999694824	94	97.319508343935	20	14	11	30	0	0	0	0	0	0	0	0	0	0	0	0	0	118.989898989899
190	11/3/2025 1:24:09 PM		2.02300000190735	371.712702512741	499.325012207031	118	118	32	101.319999694824	92	97.5606322288513	21	14	12	32	0	0	0	0	0	0	0	0	0	0	0	0	0	118.989898989899
191	11/3/2025 1:24:19 PM		2.02300000190735	371.564698219299	499.295989990234	118	118	31	102.809997558594	93	97.5606322288513	19	14	12	32	0	0	0	0	0	0	0	0	0	0	0	0	0	118.989898989899
192	11/3/2025 1:24:29 PM		1.99699997901917	366.967794299126	499.321014404297	118	119	31	102.809997558594	93	96.3067665696144	20	14	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
193	11/3/2025 1:24:39 PM		1.98500001430511	364.694836735725	499.492004394531	118	119	31	102.809997558594	91	95.7280598580837	20	14	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
194	11/3/2025 1:24:49 PM		1.97300004959106	362.547782063484	499.692993164062	118	119	31	102.809997558594	86	95.1493464410305	21	13	13	19	0	0	0	0	0	0	0	0	0	0	0	0	0	119.494949494949
195	11/3/2025 1:24:59 PM		1.932000041008	354.8907995224	499.838012695312	119	119	31	102.809997558594	84	93.1720957159996	19	14	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	120
196	11/3/2025 1:25:09 PM		1.89800000190735	348.671936988831	499.994995117188	119	119	31	102.809997558594	77	91.5324211120605	21	14	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	120
197	11/3/2025 1:25:19 PM		1.90299999713898	349.634099006653	499.717010498047	119	120	32	101.319999694824	80	91.7735517024994	18	14	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	120.505050505051
198	11/3/2025 1:25:29 PM		1.91499996185303	351.860493421555	499.673004150391	120	120	31	102.809997558594	84	92.3522584140301	21	14	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
199	11/3/2025 1:25:39 PM		1.92299997806549	353.202348947525	499.6669921875	120	120	31	102.809997558594	79	92.7380606532097	21	14	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	121.010101010101
200	11/3/2025 1:25:49 PM		1.9190000295639	352.484992146492	499.748992919922	120	121	31	102.809997558594	77	92.5451628863811	20	14	14	30	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
201	11/3/2025 1:25:59 PM		1.96899998188019	361.690279841423	499.643005371094	120	121	31	102.809997558594	88	94.956448674202	19	13	13	19	0	0	0	0	0	0	0	0	0	0	0	0	0	121.515151515152
202	11/3/2025 1:26:09 PM		2.05800008773804	378.039202094078	499.631011962891	121	121	31	102.809997558594	95	99.2485329508781	23	13	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	122.020202020202
203	11/3/2025 1:26:19 PM		2.08999991416931	383.985444903374	499.595001220703	121	121	32	101.319999694824	92	100.791755318642	22	13	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	122.020202020202
204	11/3/2025 1:26:29 PM		2.0789999961853	381.851103901863	499.677001953125	121	122	31	102.809997558594	89	100.261274725199	22	14	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	122.525252525253
205	11/3/2025 1:26:39 PM		2.06200003623962	378.908801078796	499.610992431641	121	122	31	102.809997558594	73	99.4414374232292	20	14	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	122.525252525253
206	11/3/2025 1:26:49 PM		2.05399990081787	377.340164780617	499.647003173828	122	122	31	102.809997558594	92	99.0556351840496	21	14	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
207	11/3/2025 1:26:59 PM		2.04699993133545	376.001608371735	499.619995117188	122	122	31	102.809997558594	90	98.7180523574352	21	15	13	36	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
208	11/3/2025 1:27:09 PM		2.00799989700317	368.912369012833	499.539001464844	122	122	31	102.809997558594	92	96.8372471630573	19	13	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
209	11/3/2025 1:27:19 PM		1.97800004482269	363.448333740234	499.571014404297	122	122	31	102.809997558594	88	95.3904770314693	21	13	15	42	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
210	11/3/2025 1:27:29 PM		1.91600000858307	352.022042870522	499.52099609375	122	122	31	102.809997558594	80	92.4004845321178	20	14	14	42	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
211	11/3/2025 1:27:39 PM		1.88900005817413	347.090211510658	499.407012939453	122	122	31	102.809997558594	93	91.0983860492706	20	14	13	39	0	0	0	0	0	0	0	0	0	0	0	0	0	123.030303030303
212	11/3/2025 1:27:49 PM		1.87899994850159	345.241096615791	499.316986083984	122	123	31	102.809997558594	95	90.6161315739155	22	13	13	30	0	0	0	0	0	0	0	0	0	0	0	0	0	123.535353535354
213	11/3/2025 1:27:59 PM		1.88100004196167	345.596516132355	499.385009765625	122	123	31	102.809997558594	92	90.712583810091	22	13	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	123.535353535354
214	11/3/2025 1:28:09 PM		1.88699996471405	346.649122238159	499.268005371094	123	123	31	102.809997558594	81	91.0019338130951	21	13	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	124.040404040404
215	11/3/2025 1:28:19 PM		1.84399998188019	338.815274834633	499.2080078125	123	123	30	104.300003051758	90	88.9282308518887	18	13	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	124.040404040404
216	11/3/2025 1:28:29 PM		1.98099994659424	363.954627513885	499.330993652344	123	124	30	104.300003051758	91	95.5351553857327	18	13	15	38	0	0	0	0	0	0	0	0	0	0	0	0	0	124.545454545455
217	11/3/2025 1:28:39 PM		2.06900000572205	380.102786421776	499.135009765625	123	124	30	104.300003051758	83	99.7790202498436	15	13	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	124.545454545455
218	11/3/2025 1:28:49 PM		2.07599997520447	381.415218114853	499.010009765625	124	124	31	102.809997558594	89	100.116596370935	14	13	14	32	0	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
219	11/3/2025 1:28:59 PM		2.08299994468689	382.654640078545	499.010009765625	124	124	30	104.300003051758	88	100.45417919755	15	14	13	34	0	0	0	0	0	0	0	0	0	0	0	0	0	125.050505050505
220	11/3/2025 1:29:09 PM		2.09100008010864	384.102228283882	499.065002441406	124	125	30	104.300003051758	89	100.839981436729	16	14	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	125.555555555556
221	11/3/2025 1:29:19 PM		2.06399989128113	379.204005002975	499.178985595703	124	125	30	104.300003051758	88	99.5378896594048	15	13	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	125.555555555556
222	11/3/2025 1:29:29 PM		2.0090000629425	369.105461239815	499.153991699219	125	125	30	104.300003051758	79	96.8854732811451	16	13	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
223	11/3/2025 1:29:39 PM		1.93900001049042	356.233003735542	499.144989013672	125	125	30	104.300003051758	72	93.5096718370914	16	12	13	37	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
224	11/3/2025 1:29:49 PM		1.90299999713898	349.627339839935	499.286010742188	125	125	30	104.300003051758	80	91.7735517024994	17	12	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	126.060606060606
225	11/3/2025 1:29:59 PM		NaN	NaN	499.373992919922	125	126	30	104.300003051758	82	NaN	17	13	14	32	3	0	0	0	0	0	0	0	0	0	0	0	0	126.565656565657
226	11/3/2025 1:30:09 PM		1.89800000190735	348.70600104332	499.438995361328	125	126	30	104.300003051758	62	91.5324211120605	18	14	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	126.565656565657
227	11/3/2025 1:30:19 PM		1.90600001811981	350.234833359718	499.613006591797	126	126	30	104.300003051758	84	91.9182233512402	18	14	11	29	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
228	11/3/2025 1:30:29 PM		1.92499995231628	353.570374846458	499.501007080078	126	126	30	104.300003051758	89	92.8345128893852	19	13	13	21	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
229	11/3/2025 1:30:39 PM		1.95899999141693	359.906879067421	499.529998779297	126	126	30	104.300003051758	89	94.4741874933243	20	13	15	17	0	0	0	0	0	0	0	0	0	0	0	0	0	127.070707070707
230	11/3/2025 1:30:49 PM		1.99199998378754	365.986105799675	499.515014648438	126	127	30	104.300003051758	68	96.0656359791756	18	13	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
231	11/3/2025 1:30:59 PM		2.09800004959106	385.399612784386	499.739013671875	126	127	30	104.300003051758	90	101.177564263344	19	14	15	19	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
232	11/3/2025 1:31:09 PM		2.09800004959106	385.498023033142	499.967010498047	126	127	30	104.300003051758	72	101.177564263344	18	13	15	18	0	0	0	0	0	0	0	0	0	0	0	0	0	127.575757575758
233	11/3/2025 1:31:19 PM		2.04500007629395	375.676792860031	500.006988525391	127	127	30	104.300003051758	87	98.6216001212597	21	13	15	18	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
234	11/3/2025 1:31:29 PM		2.01500010490417	370.216029882431	499.746002197266	127	127	30	104.300003051758	91	97.1748299896717	19	14	15	30	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
235	11/3/2025 1:31:39 PM		1.93499994277954	355.453822016716	499.580993652344	127	127	30	104.300003051758	71	93.3167740702629	18	13	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
236	11/3/2025 1:31:49 PM		1.89100003242493	347.372272610664	499.545013427734	127	127	30	104.300003051758	90	91.1948382854462	19	13	14	22	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
237	11/3/2025 1:31:59 PM		1.875	344.508799910545	499.507995605469	127	127	30	104.300003051758	93	90.4232271015644	16	13	14	23	0	0	0	0	0	0	0	0	0	0	0	0	0	128.080808080808
238	11/3/2025 1:32:09 PM		1.85800004005432	341.334888339043	499.680999755859	127	128	30	104.300003051758	50	89.6033897995949	17	12	14	16	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
239	11/3/2025 1:32:19 PM		1.91100001335144	350.991806387901	499.647003173828	127	128	30	104.300003051758	67	92.159353941679	16	13	13	21	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
240	11/3/2025 1:32:29 PM		1.81900000572205	334.246507287025	499.571014404297	127	128	30	104.300003051758	81	87.722584605217	18	13	13	22	0	0	0	0	0	0	0	0	0	0	0	0	0	128.585858585859
241	11/3/2025 1:32:39 PM		1.68900001049042	310.301220417023	499.617004394531	128	128	30	104.300003051758	91	81.4532428979874	20	13	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	129.090909090909
242	11/3/2025 1:32:49 PM		1.62999999523163	299.41711127758	499.696014404297	128	129	30	104.300003051758	91	78.6079287528992	19	12	15	35	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
243	11/3/2025 1:32:59 PM		1.58899998664856	291.950994729996	499.996002197266	128	129	30	104.300003051758	89	76.6306713223457	23	13	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
244	11/3/2025 1:33:09 PM		1.60199999809265	294.299644231796	500.843994140625	128	129	30	104.300003051758	78	77.2576041519642	20	13	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
245	11/3/2025 1:33:19 PM		1.59399998188019	292.780628800392	501.401000976562	128	129	30	104.300003051758	72	76.8718019127846	20	12	14	29	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
246	11/3/2025 1:33:29 PM		1.95799994468689	359.735807776451	500.355987548828	128	129	30	104.300003051758	70	94.4259613752365	18	12	15	12	0	0	0	0	0	0	0	0	0	0	0	0	0	129.59595959596
247	11/3/2025 1:33:39 PM		2.41700005531311	444.091656804085	499.575988769531	129	129	30	104.300003051758	89	116.561575233936	19	13	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	130.10101010101
248	11/3/2025 1:33:49 PM		2.08899998664856	383.86238515377	499.718994140625	129	130	30	104.300003051758	72	100.743535906076	16	12	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
249	11/3/2025 1:33:59 PM		1.86300003528595	342.328727245331	499.882995605469	129	130	30	104.300003051758	85	89.8445203900337	18	13	14	30	0	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
250	11/3/2025 1:34:09 PM		1.91700005531311	352.263870835304	499.64599609375	129	130	30	104.300003051758	88	92.4487106502056	19	12	13	24	0	0	0	0	0	0	0	0	0	0	0	0	0	130.606060606061
251	11/3/2025 1:34:19 PM		1.71300005912781	314.725765585899	499.559997558594	130	130	30	104.300003051758	68	82.6106630265713	20	12	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
252	11/3/2025 1:34:29 PM		1.86899995803833	343.326857686043	499.415985107422	130	130	30	104.300003051758	90	90.1338770985603	20	13	14	28	0	0	0	0	0	0	0	0	0	0	0	0	0	131.111111111111
253	11/3/2025 1:34:39 PM		1.64199995994568	301.641038060188	499.574005126953	130	131	30	104.300003051758	95	79.1866354644299	18	13	14	26	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
254	11/3/2025 1:34:49 PM		1.66999995708466	306.769046187401	499.484008789062	130	131	30	104.300003051758	95	80.5369533598423	16	12	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
255	11/3/2025 1:34:59 PM		1.71200001239777	314.594283699989	499.442993164062	130	131	30	104.300003051758	95	82.5624369084835	18	12	14	15	0	0	0	0	0	0	0	0	0	0	0	0	0	131.616161616162
256	11/3/2025 1:35:09 PM		1.69700002670288	311.838689446449	499.371002197266	131	131	30	104.300003051758	85	81.8390518426895	17	12	14	23	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
257	11/3/2025 1:35:19 PM		1.69799995422363	311.873263120651	499.328002929688	131	131	30	104.300003051758	86	81.8872779607773	16	13	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	132.121212121212
258	11/3/2025 1:35:29 PM		1.68799996376038	310.088333487511	499.35400390625	131	132	30	104.300003051758	93	81.4050167798996	18	12	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
259	11/3/2025 1:35:39 PM		1.67700004577637	308.063077926636	499.394989013672	131	132	30	104.300003051758	93	80.8745361864567	17	13	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
260	11/3/2025 1:35:49 PM		1.72000002861023	315.927797555923	499.455993652344	131	132	30	104.300003051758	86	82.9482391476631	16	13	14	34	0	0	0	0	0	0	0	0	0	0	0	0	0	132.626262626263
